macdema_ema_short_window,20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40
macdema_ema_middle_window,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
macdema_ema_long_window,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
macdema_macd_fastperiod,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
macdema_macd_slowperiod,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
macdema_macd_signalperiod,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Price,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal
Datetime,,,,,,,,,,,,,,,,,,
2025-07-29 10:49:00+05:30,188.2100067138672,188.2100067138672,188.2100067138672,188.2100067138672,494.0,0.0,188.2100067138672,188.2100067138672,188.2100067138672,188.2100067138672,494.0,0.0,188.2100067138672,188.2100067138672,188.2100067138672,188.2100067138672,494.0,0.0
2025-07-29 10:50:00+05:30,188.25,188.25,188.25,188.25,687.0,0.0,188.25,188.25,188.25,188.25,687.0,0.0,188.25,188.25,188.25,188.25,687.0,0.0
2025-07-29 10:51:00+05:30,188.25999450683594,188.25999450683594,188.25999450683594,188.25999450683594,841.0,0.0,188.25999450683594,188.25999450683594,188.25999450683594,188.25999450683594,841.0,0.0,188.25999450683594,188.25999450683594,188.25999450683594,188.25999450683594,841.0,0.0
2025-07-29 10:52:00+05:30,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,2015.0,0.0,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,2015.0,0.0,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,2015.0,0.0
2025-07-29 10:54:00+05:30,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,118.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,118.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,118.0,0.0
2025-07-29 10:55:00+05:30,188.0500030517578,188.16000366210938,188.0500030517578,188.0500030517578,194.0,0.0,188.0500030517578,188.16000366210938,188.0500030517578,188.0500030517578,194.0,0.0,188.0500030517578,188.16000366210938,188.0500030517578,188.0500030517578,194.0,0.0
2025-07-29 10:56:00+05:30,188.16000366210938,188.1699981689453,188.0500030517578,188.1699981689453,519.0,0.0,188.16000366210938,188.1699981689453,188.0500030517578,188.1699981689453,519.0,0.0,188.16000366210938,188.1699981689453,188.0500030517578,188.1699981689453,519.0,0.0
2025-07-29 10:57:00+05:30,188.1699981689453,188.1699981689453,188.0500030517578,188.0500030517578,179.0,0.0,188.1699981689453,188.1699981689453,188.0500030517578,188.0500030517578,179.0,0.0,188.1699981689453,188.1699981689453,188.0500030517578,188.0500030517578,179.0,0.0
2025-07-29 10:58:00+05:30,188.0500030517578,188.0500030517578,187.5,187.6999969482422,6724.0,0.0,188.0500030517578,188.0500030517578,187.5,187.6999969482422,6724.0,0.0,188.0500030517578,188.0500030517578,187.5,187.6999969482422,6724.0,0.0
2025-07-29 10:59:00+05:30,188.08999633789062,188.08999633789062,188.0,188.0,1022.0,0.0,188.08999633789062,188.08999633789062,188.0,188.0,1022.0,0.0,188.08999633789062,188.08999633789062,188.0,188.0,1022.0,0.0
2025-07-29 11:00:00+05:30,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,40.0,0.0,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,40.0,0.0,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,40.0,0.0
2025-07-29 11:01:00+05:30,188.0,188.0,187.72000122070312,187.72000122070312,90.0,0.0,188.0,188.0,187.72000122070312,187.72000122070312,90.0,0.0,188.0,188.0,187.72000122070312,187.72000122070312,90.0,0.0
2025-07-29 11:02:00+05:30,187.75,187.89999389648438,187.75,187.89999389648438,167.0,0.0,187.75,187.89999389648438,187.75,187.89999389648438,167.0,0.0,187.75,187.89999389648438,187.75,187.89999389648438,167.0,0.0
2025-07-29 11:03:00+05:30,187.9499969482422,187.9499969482422,187.8300018310547,187.8300018310547,1046.0,0.0,187.9499969482422,187.9499969482422,187.8300018310547,187.8300018310547,1046.0,0.0,187.9499969482422,187.9499969482422,187.8300018310547,187.8300018310547,1046.0,0.0
2025-07-29 11:04:00+05:30,189.38999938964844,189.38999938964844,188.41000366210938,188.5800018310547,15813.0,0.0,189.38999938964844,189.38999938964844,188.41000366210938,188.5800018310547,15813.0,0.0,189.38999938964844,189.38999938964844,188.41000366210938,188.5800018310547,15813.0,0.0
2025-07-29 11:06:00+05:30,188.64999389648438,188.64999389648438,188.32000732421875,188.32000732421875,91.0,0.0,188.64999389648438,188.64999389648438,188.32000732421875,188.32000732421875,91.0,0.0,188.64999389648438,188.64999389648438,188.32000732421875,188.32000732421875,91.0,0.0
2025-07-29 11:07:00+05:30,188.57000732421875,188.57000732421875,188.57000732421875,188.57000732421875,128.0,0.0,188.57000732421875,188.57000732421875,188.57000732421875,188.57000732421875,128.0,0.0,188.57000732421875,188.57000732421875,188.57000732421875,188.57000732421875,128.0,0.0
2025-07-29 11:08:00+05:30,188.3000030517578,188.42999267578125,188.3000030517578,188.42999267578125,998.0,0.0,188.3000030517578,188.42999267578125,188.3000030517578,188.42999267578125,998.0,0.0,188.3000030517578,188.42999267578125,188.3000030517578,188.42999267578125,998.0,0.0
2025-07-29 11:09:00+05:30,188.42999267578125,188.42999267578125,188.4199981689453,188.4199981689453,50.0,0.0,188.42999267578125,188.42999267578125,188.4199981689453,188.4199981689453,50.0,0.0,188.42999267578125,188.42999267578125,188.4199981689453,188.4199981689453,50.0,0.0
2025-07-29 11:10:00+05:30,188.4199981689453,188.4199981689453,188.11000061035156,188.11000061035156,45.0,0.0,188.4199981689453,188.4199981689453,188.11000061035156,188.11000061035156,45.0,0.0,188.4199981689453,188.4199981689453,188.11000061035156,188.11000061035156,45.0,0.0
2025-07-29 11:11:00+05:30,188.1300048828125,188.1300048828125,188.02000427246094,188.02000427246094,1071.0,0.0,188.1300048828125,188.1300048828125,188.02000427246094,188.02000427246094,1071.0,0.0,188.1300048828125,188.1300048828125,188.02000427246094,188.02000427246094,1071.0,0.0
2025-07-29 11:12:00+05:30,188.22000122070312,188.22000122070312,188.02999877929688,188.02999877929688,92.0,0.0,188.22000122070312,188.22000122070312,188.02999877929688,188.02999877929688,92.0,0.0,188.22000122070312,188.22000122070312,188.02999877929688,188.02999877929688,92.0,0.0
2025-07-29 11:14:00+05:30,188.0399932861328,188.22999572753906,188.0399932861328,188.22999572753906,97.0,0.0,188.0399932861328,188.22999572753906,188.0399932861328,188.22999572753906,97.0,0.0,188.0399932861328,188.22999572753906,188.0399932861328,188.22999572753906,97.0,0.0
2025-07-29 11:15:00+05:30,188.02999877929688,188.22999572753906,188.02999877929688,188.22999572753906,64.0,0.0,188.02999877929688,188.22999572753906,188.02999877929688,188.22999572753906,64.0,0.0,188.02999877929688,188.22999572753906,188.02999877929688,188.22999572753906,64.0,0.0
2025-07-29 11:16:00+05:30,188.36000061035156,188.52999877929688,188.0399932861328,188.52999877929688,1700.0,0.0,188.36000061035156,188.52999877929688,188.0399932861328,188.52999877929688,1700.0,0.0,188.36000061035156,188.52999877929688,188.0399932861328,188.52999877929688,1700.0,0.0
2025-07-29 11:17:00+05:30,188.64999389648438,188.83999633789062,188.64999389648438,188.64999389648438,624.0,0.0,188.64999389648438,188.83999633789062,188.64999389648438,188.64999389648438,624.0,0.0,188.64999389648438,188.83999633789062,188.64999389648438,188.64999389648438,624.0,0.0
2025-07-29 11:18:00+05:30,188.91000366210938,188.91000366210938,188.91000366210938,188.91000366210938,198.0,0.0,188.91000366210938,188.91000366210938,188.91000366210938,188.91000366210938,198.0,0.0,188.91000366210938,188.91000366210938,188.91000366210938,188.91000366210938,198.0,0.0
2025-07-29 11:19:00+05:30,188.8800048828125,188.99000549316406,188.8800048828125,188.99000549316406,1190.0,0.0,188.8800048828125,188.99000549316406,188.8800048828125,188.99000549316406,1190.0,0.0,188.8800048828125,188.99000549316406,188.8800048828125,188.99000549316406,1190.0,0.0
2025-07-29 11:20:00+05:30,188.89999389648438,188.89999389648438,188.61000061035156,188.66000366210938,8.0,0.0,188.89999389648438,188.89999389648438,188.61000061035156,188.66000366210938,8.0,0.0,188.89999389648438,188.89999389648438,188.61000061035156,188.66000366210938,8.0,0.0
2025-07-29 11:21:00+05:30,188.8699951171875,188.8699951171875,188.30999755859375,188.30999755859375,525.0,0.0,188.8699951171875,188.8699951171875,188.30999755859375,188.30999755859375,525.0,0.0,188.8699951171875,188.8699951171875,188.30999755859375,188.30999755859375,525.0,0.0
2025-07-29 11:22:00+05:30,188.30999755859375,188.30999755859375,188.27000427246094,188.27000427246094,224.0,0.0,188.30999755859375,188.30999755859375,188.27000427246094,188.27000427246094,224.0,0.0,188.30999755859375,188.30999755859375,188.27000427246094,188.27000427246094,224.0,0.0
2025-07-29 11:23:00+05:30,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,13.0,0.0,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,13.0,0.0,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,13.0,0.0
2025-07-29 11:26:00+05:30,188.4199981689453,188.4199981689453,188.41000366210938,188.41000366210938,53.0,0.0,188.4199981689453,188.4199981689453,188.41000366210938,188.41000366210938,53.0,0.0,188.4199981689453,188.4199981689453,188.41000366210938,188.41000366210938,53.0,0.0
2025-07-29 11:28:00+05:30,188.38999938964844,188.5500030517578,188.38999938964844,188.5500030517578,41.0,0.0,188.38999938964844,188.5500030517578,188.38999938964844,188.5500030517578,41.0,0.0,188.38999938964844,188.5500030517578,188.38999938964844,188.5500030517578,41.0,0.0
2025-07-29 11:29:00+05:30,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,183.0,0.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,183.0,0.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,183.0,0.0
2025-07-29 11:30:00+05:30,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,100.0,0.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,100.0,0.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,100.0,0.0
2025-07-29 11:31:00+05:30,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,0.0,0.0,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,0.0,0.0,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,0.0,0.0
2025-07-29 11:32:00+05:30,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,150.0,-1.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,150.0,-1.0,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,150.0,-1.0
2025-07-29 11:33:00+05:30,188.41000366210938,188.64999389648438,188.41000366210938,188.63999938964844,49.0,1.0,188.41000366210938,188.64999389648438,188.41000366210938,188.63999938964844,49.0,1.0,188.41000366210938,188.64999389648438,188.41000366210938,188.63999938964844,49.0,1.0
2025-07-29 11:35:00+05:30,188.83999633789062,188.83999633789062,188.6300048828125,188.6300048828125,1949.0,0.0,188.83999633789062,188.83999633789062,188.6300048828125,188.6300048828125,1949.0,0.0,188.83999633789062,188.83999633789062,188.6300048828125,188.6300048828125,1949.0,0.0
2025-07-29 11:37:00+05:30,188.58999633789062,188.72000122070312,188.58999633789062,188.72000122070312,0.0,0.0,188.58999633789062,188.72000122070312,188.58999633789062,188.72000122070312,0.0,0.0,188.58999633789062,188.72000122070312,188.58999633789062,188.72000122070312,0.0,0.0
2025-07-29 11:39:00+05:30,188.50999450683594,188.80999755859375,188.41000366210938,188.41000366210938,1924.0,0.0,188.50999450683594,188.80999755859375,188.41000366210938,188.41000366210938,1924.0,0.0,188.50999450683594,188.80999755859375,188.41000366210938,188.41000366210938,1924.0,0.0
2025-07-29 11:40:00+05:30,188.5500030517578,188.74000549316406,188.4199981689453,188.74000549316406,3077.0,0.0,188.5500030517578,188.74000549316406,188.4199981689453,188.74000549316406,3077.0,0.0,188.5500030517578,188.74000549316406,188.4199981689453,188.74000549316406,3077.0,0.0
2025-07-29 11:42:00+05:30,188.5800018310547,188.72000122070312,188.5800018310547,188.72000122070312,56.0,0.0,188.5800018310547,188.72000122070312,188.5800018310547,188.72000122070312,56.0,0.0,188.5800018310547,188.72000122070312,188.5800018310547,188.72000122070312,56.0,0.0
2025-07-29 11:43:00+05:30,188.72999572753906,188.72999572753906,188.72999572753906,188.72999572753906,49.0,0.0,188.72999572753906,188.72999572753906,188.72999572753906,188.72999572753906,49.0,0.0,188.72999572753906,188.72999572753906,188.72999572753906,188.72999572753906,49.0,0.0
2025-07-29 11:44:00+05:30,188.6999969482422,188.6999969482422,188.6699981689453,188.6699981689453,21.0,0.0,188.6999969482422,188.6999969482422,188.6699981689453,188.6699981689453,21.0,0.0,188.6999969482422,188.6999969482422,188.6699981689453,188.6699981689453,21.0,0.0
2025-07-29 11:45:00+05:30,188.6199951171875,188.6199951171875,188.4600067138672,188.4600067138672,427.0,-1.0,188.6199951171875,188.6199951171875,188.4600067138672,188.4600067138672,427.0,-1.0,188.6199951171875,188.6199951171875,188.4600067138672,188.4600067138672,427.0,-1.0
2025-07-29 11:46:00+05:30,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0
2025-07-29 11:47:00+05:30,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0,188.6199951171875,188.6199951171875,188.6199951171875,188.6199951171875,0.0,0.0
2025-07-29 11:48:00+05:30,188.4600067138672,188.4600067138672,188.39999389648438,188.39999389648438,0.0,0.0,188.4600067138672,188.4600067138672,188.39999389648438,188.39999389648438,0.0,0.0,188.4600067138672,188.4600067138672,188.39999389648438,188.39999389648438,0.0,0.0
2025-07-29 11:49:00+05:30,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,1009.0,0.0,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,1009.0,0.0,188.4600067138672,188.4600067138672,188.4600067138672,188.4600067138672,1009.0,0.0
2025-07-29 11:50:00+05:30,188.35000610351562,188.35000610351562,188.27999877929688,188.27999877929688,1756.0,0.0,188.35000610351562,188.35000610351562,188.27999877929688,188.27999877929688,1756.0,0.0,188.35000610351562,188.35000610351562,188.27999877929688,188.27999877929688,1756.0,0.0
2025-07-29 11:52:00+05:30,188.4199981689453,188.4199981689453,188.4199981689453,188.4199981689453,0.0,0.0,188.4199981689453,188.4199981689453,188.4199981689453,188.4199981689453,0.0,0.0,188.4199981689453,188.4199981689453,188.4199981689453,188.4199981689453,0.0,0.0
2025-07-29 11:53:00+05:30,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,148.0,0.0,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,148.0,0.0,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,148.0,0.0
2025-07-29 11:54:00+05:30,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,0.0,0.0,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,0.0,0.0,188.3000030517578,188.3000030517578,188.3000030517578,188.3000030517578,0.0,0.0
2025-07-29 11:55:00+05:30,188.1999969482422,188.33999633789062,188.1999969482422,188.33999633789062,216.0,0.0,188.1999969482422,188.33999633789062,188.1999969482422,188.33999633789062,216.0,0.0,188.1999969482422,188.33999633789062,188.1999969482422,188.33999633789062,216.0,0.0
2025-07-29 11:56:00+05:30,188.1999969482422,188.1999969482422,188.1999969482422,188.1999969482422,91.0,0.0,188.1999969482422,188.1999969482422,188.1999969482422,188.1999969482422,91.0,0.0,188.1999969482422,188.1999969482422,188.1999969482422,188.1999969482422,91.0,0.0
2025-07-29 11:57:00+05:30,188.19000244140625,188.19000244140625,188.19000244140625,188.19000244140625,0.0,0.0,188.19000244140625,188.19000244140625,188.19000244140625,188.19000244140625,0.0,0.0,188.19000244140625,188.19000244140625,188.19000244140625,188.19000244140625,0.0,0.0
2025-07-29 11:58:00+05:30,188.00999450683594,188.00999450683594,188.00999450683594,188.00999450683594,1576.0,0.0,188.00999450683594,188.00999450683594,188.00999450683594,188.00999450683594,1576.0,0.0,188.00999450683594,188.00999450683594,188.00999450683594,188.00999450683594,1576.0,0.0
2025-07-29 11:59:00+05:30,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,402.0,0.0,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,402.0,0.0,187.7899932861328,187.7899932861328,187.7899932861328,187.7899932861328,402.0,0.0
2025-07-29 12:01:00+05:30,188.0399932861328,188.16000366210938,187.7899932861328,187.94000244140625,558.0,0.0,188.0399932861328,188.16000366210938,187.7899932861328,187.94000244140625,558.0,0.0,188.0399932861328,188.16000366210938,187.7899932861328,187.94000244140625,558.0,0.0
2025-07-29 12:02:00+05:30,188.17999267578125,188.17999267578125,188.17999267578125,188.17999267578125,178.0,0.0,188.17999267578125,188.17999267578125,188.17999267578125,188.17999267578125,178.0,0.0,188.17999267578125,188.17999267578125,188.17999267578125,188.17999267578125,178.0,0.0
2025-07-29 12:03:00+05:30,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,13.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,13.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,13.0,0.0
2025-07-29 12:04:00+05:30,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,17.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,17.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,17.0,0.0
2025-07-29 12:05:00+05:30,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,400.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,400.0,0.0,188.14999389648438,188.14999389648438,188.14999389648438,188.14999389648438,400.0,0.0
2025-07-29 12:06:00+05:30,187.64999389648438,187.64999389648438,187.3800048828125,187.3800048828125,14007.0,0.0,187.64999389648438,187.64999389648438,187.3800048828125,187.3800048828125,14007.0,0.0,187.64999389648438,187.64999389648438,187.3800048828125,187.3800048828125,14007.0,0.0
2025-07-29 12:07:00+05:30,187.32000732421875,187.39999389648438,187.32000732421875,187.3699951171875,9.0,0.0,187.32000732421875,187.39999389648438,187.32000732421875,187.3699951171875,9.0,0.0,187.32000732421875,187.39999389648438,187.32000732421875,187.3699951171875,9.0,0.0
2025-07-29 12:08:00+05:30,187.24000549316406,187.50999450683594,187.24000549316406,187.50999450683594,351.0,0.0,187.24000549316406,187.50999450683594,187.24000549316406,187.50999450683594,351.0,0.0,187.24000549316406,187.50999450683594,187.24000549316406,187.50999450683594,351.0,0.0
2025-07-29 12:09:00+05:30,187.52999877929688,187.52999877929688,187.4600067138672,187.4600067138672,719.0,0.0,187.52999877929688,187.52999877929688,187.4600067138672,187.4600067138672,719.0,0.0,187.52999877929688,187.52999877929688,187.4600067138672,187.4600067138672,719.0,0.0
2025-07-29 12:10:00+05:30,187.4600067138672,187.4600067138672,187.4600067138672,187.4600067138672,102.0,0.0,187.4600067138672,187.4600067138672,187.4600067138672,187.4600067138672,102.0,0.0,187.4600067138672,187.4600067138672,187.4600067138672,187.4600067138672,102.0,0.0
2025-07-29 12:11:00+05:30,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,0.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,0.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,0.0,0.0
2025-07-29 12:12:00+05:30,187.3800048828125,187.3800048828125,187.3800048828125,187.3800048828125,57.0,0.0,187.3800048828125,187.3800048828125,187.3800048828125,187.3800048828125,57.0,0.0,187.3800048828125,187.3800048828125,187.3800048828125,187.3800048828125,57.0,0.0
2025-07-29 12:14:00+05:30,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,272.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,272.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,272.0,0.0
2025-07-29 12:15:00+05:30,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,225.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,225.0,0.0,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,225.0,0.0
2025-07-29 12:16:00+05:30,187.6300048828125,187.6300048828125,187.5500030517578,187.5500030517578,189.0,0.0,187.6300048828125,187.6300048828125,187.5500030517578,187.5500030517578,189.0,0.0,187.6300048828125,187.6300048828125,187.5500030517578,187.5500030517578,189.0,0.0
2025-07-29 12:17:00+05:30,187.52000427246094,187.61000061035156,187.3300018310547,187.3300018310547,188.0,0.0,187.52000427246094,187.61000061035156,187.3300018310547,187.3300018310547,188.0,0.0,187.52000427246094,187.61000061035156,187.3300018310547,187.3300018310547,188.0,0.0
2025-07-29 12:18:00+05:30,187.3300018310547,187.4600067138672,187.3300018310547,187.4600067138672,336.0,0.0,187.3300018310547,187.4600067138672,187.3300018310547,187.4600067138672,336.0,0.0,187.3300018310547,187.4600067138672,187.3300018310547,187.4600067138672,336.0,0.0
2025-07-29 12:19:00+05:30,187.2899932861328,187.75999450683594,187.2899932861328,187.75999450683594,2483.0,1.0,187.2899932861328,187.75999450683594,187.2899932861328,187.75999450683594,2483.0,0.0,187.2899932861328,187.75999450683594,187.2899932861328,187.75999450683594,2483.0,0.0
2025-07-29 12:20:00+05:30,187.9199981689453,187.9199981689453,187.9199981689453,187.9199981689453,86.0,0.0,187.9199981689453,187.9199981689453,187.9199981689453,187.9199981689453,86.0,0.0,187.9199981689453,187.9199981689453,187.9199981689453,187.9199981689453,86.0,0.0
2025-07-29 12:21:00+05:30,187.92999267578125,188.14999389648438,187.92999267578125,188.14999389648438,64.0,0.0,187.92999267578125,188.14999389648438,187.92999267578125,188.14999389648438,64.0,0.0,187.92999267578125,188.14999389648438,187.92999267578125,188.14999389648438,64.0,0.0
